Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2017-03-30,143.08172607421875,143.32886848937545,142.11869641376907,142.57891057174837,1034000
2017-03-31,142.9112548828125,143.32032394335454,142.4340054781683,142.82602620166705,1720300
2017-04-03,142.06759643554688,143.4311778726794,141.81192329057498,142.95392827090592,1547900
2017-04-04,142.53627014160156,142.59593281948935,141.56472299084407,141.98232272384556,1322400
2017-04-05,142.3231964111328,143.51631980217311,142.08457173292476,142.5703387549663,1715200
2017-04-06,144.89700317382812,146.67817126225688,144.29191058185413,144.60723338106723,3313800
2017-04-07,145.40834045410156,145.73219393526168,144.3941786612685,144.6242857665178,1510000
2017-04-10,145.91969299316406,146.2179804759734,144.75213508242413,145.050409561158,2002300
2017-04-11,145.41688537597656,146.1071937552897,144.5646502402169,145.55323311460023,1191400
2017-04-12,145.0247802734375,146.11563967118812,144.61571125029846,146.09859133570362,1422300
2017-04-13,143.89129638671875,145.40827303606213,143.85721272222435,144.92250604362104,1422500
2017-04-17,144.62428283691406,144.66689718947848,143.78057847488216,143.8317104963296,1504100
2017-04-18,144.99072265625,145.1526493622706,144.42824452083275,144.92254230613227,1542700
2017-04-19,144.9310760498047,145.6725163079619,144.7265479808364,145.62991496297587,1441300
2017-04-20,145.0077667236328,145.8855676526459,144.83732234010972,145.1611757716546,1933600
2017-04-21,145.53616333007812,146.48214462704448,145.42536862734732,146.175339530621,2257900
2017-04-24,146.8656463623047,147.10427110126574,146.0134114362801,146.58440727622784,1906900
2017-04-25,147.16392517089844,147.470730273576,146.83155406000387,147.35994857266004,1503000
2017-04-26,150.67518615722656,151.92797294318578,149.4990974183888,151.7404801586152,4591300
2017-04-27,151.22906494140625,151.51882165680198,150.3512641244849,151.11828325850274,2148700
2017-04-28,151.2886962890625,151.75742793987823,150.7858679705137,151.75742793987823,2364500
2017-05-01,151.57852172851562,152.12395162313587,151.12683820659922,152.12395162313587,3328000
2017-05-02,152.20062255859375,152.49890996520526,151.64667509382627,152.3114172531761,2505300
2017-05-03,153.24887084960938,153.79430061166707,152.29435901295494,152.32845568787366,2900500
2017-05-04,155.4902801513672,156.1124080882427,153.40230690815446,153.44492126088832,3762200
2017-05-05,153.57275390625,155.89083429007886,153.1977684023843,155.76300423379504,3713600
2017-05-08,153.07620239257812,154.9027582563545,152.15406254481505,154.8672970632124,3538000
2017-05-09,153.11167907714844,154.21116559079283,152.78361227123136,153.93629734479273,2662100
2017-05-10,152.3735809326172,153.0316197878873,151.75999389378273,152.97826675302005,2554500
2017-05-11,152.29354858398438,152.55143969599226,151.26202484274737,151.86671070592314,2106000
2017-05-12,151.95565795898438,152.81823502769436,151.45767811909676,152.32024161887378,1586800
2017-05-15,152.5692596435547,152.93384333817923,151.43990367618355,151.43990367618355,1733600
2017-05-16,152.0623321533203,152.91602139187873,151.73331273574794,152.91602139187873,1129200
2017-05-17,150.417236328125,152.5069876506191,150.33720676316125,151.76001790642522,2201400
2017-05-18,151.8133087158203,152.08008739193642,150.8973789973325,151.2441872056053,1589700
2017-05-19,152.63148498535156,153.33398934808568,151.89340288056871,152.3736074156963,1871800
2017-05-22,153.30726623535156,154.054249333102,152.6225509517294,153.16499601719178,1594100
2017-05-23,153.3695068359375,154.32100074346823,153.23612427798895,153.81413345433614,1788000
2017-05-24,153.84971618652344,153.95643581469326,152.77372723870266,153.79636315690314,1420800
2017-05-25,155.3793182373047,155.6638859765816,154.1076917708696,154.25886329400922,2726900
2017-05-26,158.1626434326172,160.36798852776585,157.8603004697607,160.28795896152727,4471300
2017-05-30,159.10523986816406,159.52319011253914,157.84250148455942,158.00256060678035,2086300
2017-05-31,160.44801330566406,160.48359104666358,158.98075035934724,159.38981296724683,2456200
2017-06-01,160.62583923339844,161.04378939934756,159.94111034487528,160.78589832558518,2028300
2017-06-02,160.92823791503906,161.17722785738678,159.95005344943436,160.58142952613088,2239900
2017-06-05,161.9152374267578,162.03084469419818,160.59914638323167,161.04377301932155,1561100
2017-06-06,161.3550262451172,162.4843818591203,160.96375257923074,161.5773395944681,2248900
2017-06-07,162.02198791503906,162.05756565428388,161.07938135902887,161.3461601276377,1246200
2017-06-08,161.31947326660156,162.28875628044545,160.81259228184427,161.7729876459126,1823600
2017-06-09,160.40353393554688,161.7818658615864,159.9944713978986,161.5862425954148,2167600
2017-06-12,159.74549865722656,160.83927666607522,158.98962775247742,159.692145618102,2395200
2017-06-13,160.51914978027344,160.76813968310427,159.2030583554631,159.97670458433515,1745400
2017-06-14,161.5506591796875,161.80855025731222,160.27013214729772,160.80368960043668,1440400
2017-06-15,160.11898803710938,161.24834381666324,158.6161474041689,160.41244332954142,1753800
2017-06-16,148.60311889648438,151.7066177855743,146.72679389842017,151.52875627116072,24233000
2017-06-19,146.1399383544922,148.84327698934635,144.4058964891045,148.54982166306021,13809100
2017-06-20,144.85943603515625,147.1715013019148,144.44148567101962,147.1715013019148,7337600
2017-06-21,145.0817108154297,145.63305724163348,144.72601482408015,145.38406733390235,3421700
2017-06-22,142.09378051757812,145.21506832161583,141.40016402088722,145.09946104919112,8043100
2017-06-23,139.72840881347656,142.10271406446833,139.22152779807462,141.74700451797617,9506700
2017-06-26,142.45838928222656,143.16090705359161,140.59096531876781,140.63541713278627,6473900
2017-06-27,141.62252807617188,143.6589264852774,141.56917502945882,142.8674912981887,5533800
2017-06-28,142.43173217773438,142.72518746247107,141.835933958032,141.9159635168879,3234400
2017-06-29,141.10671997070312,142.69849112114386,140.32418622236906,142.46729012692037,3664200
2017-06-30,142.21827697753906,142.76072204558403,141.2045287353321,141.92483532254892,4755100
2017-07-03,141.23126220703125,142.75187825303678,141.11565489783874,142.46732415901377,1994300
2017-07-05,140.51983642578125,141.83592775549707,140.37755261474953,141.3290467670457,3770400
2017-07-06,139.6927947998047,143.48102246488534,139.65723063885645,143.2675967924111,6963400
2017-07-07,137.0428466796875,140.10188065080098,137.0250578117818,139.93292032802324,7688400
2017-07-10,134.27725219726562,136.58931627194244,134.24168803456197,136.5092731602336,8999800
2017-07-11,134.37510681152344,136.13582507172967,134.2150341139051,134.67744976721826,6275600
2017-07-12,134.9442138671875,135.96684992855916,134.65075859426224,134.68633633160954,5112200
2017-07-13,136.58934020996094,136.88278191824793,135.71786202830734,136.26030719487485,5673500
2017-07-14,136.05581665039062,137.18517265326093,135.966885852457,137.17627143210677,4368400
2017-07-17,135.91348266601562,136.44704011893123,135.62892864167574,136.0557664626504,3096500
2017-07-18,134.72193908691406,135.91353581965328,134.2239591728699,135.70901126258548,3256900
2017-07-19,134.49069213867188,135.30880365687966,134.18833566345543,134.99755953227728,4100000
2017-07-20,134.2683868408203,135.3354882951724,134.17056841598372,134.69522470877493,3207400
2017-07-21,133.77928161621094,134.48178582111242,133.38800795518029,134.22390830939486,4078000
2017-07-24,134.27725219726562,134.6952023459105,133.48581728005215,133.7881601542845,3655600
2017-07-25,136.20693969726562,136.6782429069953,134.63295740252752,134.64185862051514,4605700
2017-07-26,135.24658203125,136.5004329125938,134.76639103889153,136.42040334202298,3017200
2017-07-27,135.62899780273438,136.04694818789272,134.66860203911116,135.1754696658104,3637900
2017-07-28,135.95794677734375,136.32254391446267,135.26433023639675,135.7623099510326,2779500
2017-07-31,140.95559692382812,141.08899311812738,136.08249052243974,136.1269559205395,6937100
2017-08-01,142.03160095214844,142.2539143754308,140.4220539386137,141.48026800446723,4787500
2017-08-02,143.41876220703125,143.6588643823788,140.893286248849,141.50687315866622,5486300
2017-08-03,140.4220428466797,144.3703311033287,139.6661718396521,143.71227853757605,5562600
2017-08-04,139.1147918701172,140.89329851418634,138.57234680091895,140.80436775441135,3117900
2017-08-07,139.56829833984375,140.12853224331386,138.13660002903092,139.16813708119145,2629500
2017-08-08,140.27976989746094,141.782610807804,139.6395061537771,139.70176042529877,2569200
2017-08-09,139.4883270263672,140.119703083421,138.9014163652637,139.73731696096857,2157600
2017-08-10,139.2926788330078,140.11969170996787,138.16332299842054,138.87472856908022,2764600
2017-08-11,139.3015899658203,140.32423988632206,139.0881777569006,139.17709498763884,1887000
2017-08-14,140.4220428466797,140.67992042698629,139.20375615644932,140.13747517426768,2028400
2017-08-15,139.506103515625,140.83998386213412,139.4260603824457,140.5020631656267,1869100
2017-08-16,142.52139282226562,142.62845370437256,140.15734153230832,140.3089963686152,3381800
2017-08-17,141.4597930908203,142.69087739217053,140.6301360061224,141.37949403517325,2650000
2017-08-18,140.13055419921875,141.5668304607399,139.9878154572788,140.93343580107862,2747900
2017-08-21,140.12164306640625,141.10294132408657,139.13141512934297,140.2286903204727,1857400
2017-08-22,141.5757598876953,142.24483248982273,140.5320082618546,140.5320082618546,2204600
2017-08-23,142.1734619140625,142.2359152236469,140.75503127646118,141.50438931757319,1731400
2017-08-24,135.0010528564453,143.32432025289404,134.78694465664069,142.7355329126722,10301700
2017-08-25,136.00010681152344,136.43723899087777,133.86799675066186,135.9287374590383,5703500
2017-08-28,136.08932495117188,136.74055159024527,134.8849892210371,135.50945405386858,3776400
2017-08-29,136.9903564453125,137.3739650749533,135.11696168805344,135.93768895489754,2446200
2017-08-30,137.7754364013672,138.04306817243867,136.38376752657638,137.12420952786994,2493500
2017-08-31,139.82728576660156,140.29116639606448,137.3383275655693,139.36339152481898,4567700
2017-09-01,141.16542053222656,141.44196839751805,140.23763211902818,140.58554937089792,2833500
2017-09-05,141.96827697753906,142.48569472866674,140.4784770308876,140.91560934106,3413000
2017-09-06,141.7184600830078,142.6819260014004,141.03154192027813,142.01285358132054,2873700
2017-09-07,142.09315490722656,142.3786323723204,140.56767724161503,141.81660712061364,2479300
2017-09-08,140.3357391357422,141.39733645809852,138.30175961195485,141.28135952335887,3364600
2017-09-11,140.38031005859375,140.95125129148445,140.1126783779828,140.8531201290042,2442500
2017-09-12,142.77110290527344,143.3152822577249,140.46057647941845,140.65683877783118,2988400
2017-09-13,145.40284729003906,146.2592525065437,142.74438930019699,142.86036622814018,4202000
2017-09-14,144.8497314453125,145.12627923407481,144.1985046899385,145.12627923407481,2493300
2017-09-15,144.78724670410156,145.11731801219915,144.25198342560378,144.7337230987139,3757800
2017-09-18,143.54725646972656,145.82210535257113,143.4134338223164,144.6802092663849,2047100
2017-09-19,144.1271514892578,144.21636661087862,142.69087514998773,143.59190159648216,1790800
2017-09-20,145.27793884277344,145.44742576486559,143.8594948830299,144.08251903623506,2432300
2017-09-21,144.05581665039062,145.34935455010697,143.0923502776332,145.34935455010697,1738800
2017-09-22,143.88629150390625,144.51968624166898,143.06556405502423,143.53837428522453,1535900
2017-09-25,144.81405639648438,145.14412781373588,143.19936357586525,143.47591137002894,1799600
2017-09-26,146.3662872314453,146.95506060803763,145.04597453893396,145.15303538111596,2370400
2017-09-27,146.67848205566406,147.48137694802418,145.750707829555,146.7409353348487,2053100
2017-09-28,146.21463012695312,147.15133429755792,145.89347480024045,146.7231317327124,1730200
2017-09-29,146.5625457763672,147.25839365411392,146.08973566299144,146.21462864365083,1852300
2017-10-02,147.98988342285156,148.4626934647527,146.56252362053485,147.12454875469774,2267100
2017-10-03,147.26731872558594,149.23884472743862,147.22271116998385,148.37352348786936,2839400
2017-10-04,147.38331604003906,148.02561320278267,146.91942189975845,147.40114817489535,1918600
2017-10-05,149.04261779785156,149.08721174766532,147.41899510005388,147.96317468848625,4715400
2017-10-06,140.13949584960938,142.25377471516683,139.6488398423147,141.84340416025177,18001200
2017-10-09,137.92709350585938,140.72827704970953,137.48104508414872,140.06812048514345,7028800
2017-10-10,139.94320678710938,140.38033907620934,138.34635966282858,138.87269345569564,5420200
2017-10-11,140.8352813720703,141.80767698026204,140.11268532720084,140.32679340477134,3859300
2017-10-12,140.25543212890625,140.9423503399264,139.4882284887876,140.83528948881423,3596300
2017-10-13,142.60166931152344,142.80684775024272,140.13947359762804,140.4338671552597,3634500
2017-10-16,141.67384338378906,142.55702382169486,141.23672480944478,142.18234492412304,2453700
2017-10-17,141.290283203125,142.0842487413069,140.56768703618948,141.84337881488983,2426800
2017-10-18,140.5498504638672,141.70064932107698,140.3357423361534,141.70064932107698,3011300
2017-10-19,141.36163330078125,141.62925139107284,140.0591662746688,140.1840592542428,2981700
2017-10-20,143.4224090576172,143.63650358178,141.40626153963643,141.8166320648104,3993200
2017-10-23,144.5553436279297,144.86758291861042,143.25289006567866,143.49375998670905,2811200
2017-10-24,144.77835083007812,145.31361423354514,143.62755220863198,143.77029093119836,3040700
2017-10-25,144.68023681640625,145.4117626470698,143.25289025842548,143.62756924035727,3603900
2017-10-26,144.93008422851562,145.90246668900323,143.4402702635896,144.93008422851562,3038900
2017-10-27,144.8587188720703,145.12633708896882,143.3599887958371,143.44920394301678,3399900
2017-10-30,142.94064331054688,144.51965820235404,142.2626547527469,144.5107421362316,2550700
2017-10-31,143.6989288330078,143.86842937308336,142.48567685449885,142.59272409567728,2513600
2017-11-01,145.13522338867188,145.67047327479753,143.88627976307953,144.4929126354681,2129400
2017-11-02,147.1513671875,147.68663072242975,145.0638639034448,146.0630079821754,3255700
2017-11-03,148.48056030273438,149.0425855167534,146.10758007944722,146.44658114343505,3112500
2017-11-06,147.24057006835938,148.61439306235553,147.17811676247427,147.90964262521743,1917300
2017-11-07,148.33786010742188,148.5341224994095,146.8391439638627,147.37439389556926,1944200
2017-11-08,150.80892944335938,150.93382241996073,148.10587789724053,148.65005735507083,3494300
2017-11-09,150.86248779296875,151.04090442743106,149.02477059460531,149.40836567808344,2094000
2017-11-10,152.8697052001953,152.88755094729473,149.94362884245618,150.2647842286625,2673100
2017-11-13,152.95895385742188,154.41306267537584,152.23634387079835,152.54858325806728,4093300
2017-11-14,152.9410858154297,153.28900304169414,151.45128571258863,152.38799012555222,1774300
2017-11-15,150.76434326171875,152.30766675111522,149.03367347470842,151.03197499588904,2439900
2017-11-16,152.98326110839844,153.30536935935638,151.35483481106405,152.31220338996138,2342700
2017-11-17,152.98326110839844,154.0748494226057,152.68799407396162,153.00115980364728,2100600
2017-11-20,154.14646911621094,154.37015507831975,152.86699196624818,153.0996204518666,1955000
2017-11-21,155.16647338867188,155.855429960656,154.38805062529576,154.75489887231268,2360200
2017-11-22,154.32542419433594,155.68543874637297,153.0906868950168,155.54227644558833,1950100
2017-11-24,153.55592346191406,154.9338365313862,153.44855857696538,154.23593747380662,789400
2017-11-27,154.44175720214844,154.84438925809178,153.10858377192187,154.11964882685186,2346700
2017-11-28,155.3722381591797,155.84645122831503,154.38802828007277,155.0769847523414,2728400
2017-11-29,158.8439178466797,159.03182011353118,155.28284017686406,155.68547228844707,4683000
2017-11-30,165.01756286621094,165.43809346895796,161.25069978973804,161.4385883085032,7716600
2017-12-01,165.64395141601562,165.68867769123585,162.0649756250115,163.97077094987895,4034400
2017-12-04,169.60768127441406,169.89400592597877,166.92344910319363,167.51398345751275,5774200
2017-12-05,168.05079650878906,171.09292013858376,167.18289388182203,169.70606444014206,3182800
2017-12-06,167.51397705078125,168.1939775931739,165.98395876450985,167.87186919883837,3569200
2017-12-07,166.60133361816406,168.03292950974188,166.028697992075,166.87870207963857,2240800
2017-12-08,168.2744598388672,168.68603430911392,166.3775938476023,167.12917530408353,1772500
2017-12-11,168.98135375976562,169.0171375128641,167.35291311322717,168.39977561612193,1964100
2017-12-12,168.48023986816406,169.21392259591002,167.13812433068964,167.28128659800282,3365700
2017-12-13,168.46234130859375,170.10866642591884,168.0328681590101,168.6860272316881,3062900
2017-12-14,166.89654541015625,169.76867876561576,166.57443712405524,168.73077277121186,3743200
2017-12-15,172.4439697265625,174.7882077796619,171.79081057162625,173.05240261341132,8452900
2017-12-18,172.0682373046875,173.89352293137082,171.70138894358692,172.3545619726816,3492300
2017-12-19,168.507080078125,172.68553145479464,167.31706933702898,172.6050077996774,3959900
2017-12-20,167.77342224121094,169.33922405190543,165.88551208335096,169.14237930348716,3894400
2017-12-21,167.13815307617188,168.56973503740068,166.94130833793793,168.2118429602704,1908100
2017-12-22,166.98606872558594,167.7465928958701,166.3955344385117,167.55870431079782,1078300
2017-12-26,166.9144744873047,167.62131614930547,166.52972751732335,166.59236614257705,1120000
2017-12-27,166.69081115722656,167.37081168725513,166.24343915393433,167.18292309139002,1175200
2017-12-28,166.97711181640625,167.3350175885382,166.59237847066225,166.93238554101032,1017000
2017-12-29,166.52975463867188,167.85398563416797,166.35975108839128,166.83397798519476,2028000
2018-01-02,168.49819946289062,170.60978223174885,167.0845022808252,167.52291811045316,2509300
2018-01-03,170.520263671875,171.8802779799459,168.55183017367335,168.94551960385488,3364400
2018-01-04,169.19610595703125,172.05928419733536,167.81819246929345,171.79085825077638,3525800
2018-01-05,167.98812866210938,169.7149774393987,167.06654374888254,169.4912915157474,2819000
2018-01-08,168.64132690429688,169.08869885550405,167.5407957270856,167.60343435355466,1961800
2018-01-09,166.6818389892578,169.37502692844782,166.55657538646122,169.1155435459135,2241900
2018-01-10,165.90342712402344,166.63712374088317,164.52552740209254,166.19869427573212,2609500
2018-01-11,169.4465789794922,170.60079243184148,165.5544381315883,165.91233017733987,4678600
2018-01-12,171.64767456054688,171.95188422418363,170.00134898387947,170.09082883916514,3499500
2018-01-16,171.37026977539062,172.5423819063994,170.79763432006166,172.103966205531,2006600
2018-01-17,172.05030822753906,172.29189291692293,171.20030420514004,172.26505169062574,2585200
2018-01-18,171.3523712158203,172.71238554308857,171.09290153465048,171.99658781017337,1908000
2018-01-19,172.05030822753906,172.36347407128514,171.03925684735694,171.531368750654,2353800
2018-01-22,173.92027282714844,174.26026612595243,171.8444610324509,172.23815041783868,3009100
2018-01-23,173.06138610839844,173.66981913929246,171.85348987722406,173.23138965604105,2316400
2018-01-24,173.7950439453125,174.25135837705062,171.72817425957513,173.96503380228438,2799200
2018-01-25,177.11456298828125,177.5619349653432,174.24244254106077,174.47507105415764,3558700
2018-01-26,177.9735107421875,178.25982168807087,175.0924343192231,176.93560455135508,2756200
2018-01-29,177.4456329345703,178.84143136104228,176.76561877101037,177.49035921147006,2031100
2018-01-30,177.07879638671875,177.86616185875883,175.44141315377257,176.7924717403692,2285000
2018-01-31,174.35870361328125,177.57978645279903,173.66976078173062,176.65820151729642,2682300
2018-02-01,173.10617065429688,174.83302049865188,172.18458517159826,173.05248818388162,2096600
2018-02-02,170.88711547851562,173.22239723605296,170.71711197984064,171.1197439409251,2386600
2018-02-05,163.53236389160156,171.880327008519,163.31762041769116,170.59189347047632,3407200
2018-02-06,165.5365447998047,165.74234570285455,157.65385414067688,160.07861583527426,4067900
2018-02-07,163.90814208984375,166.59237386950548,163.80077718752412,165.1697343029349,2594800
2018-02-08,159.81019592285156,165.08917905547997,159.73861477817127,165.08917905547997,3013200
2018-02-09,161.69815063476562,162.90606059940498,157.2870552371887,160.85708901822696,2777200
2018-02-12,162.00233459472656,163.97076852006762,161.39391527257214,162.70023377141376,1596200
2018-02-13,164.76708984375,165.16973553587195,161.0986479091206,161.2507527394451,2123900
2018-02-14,167.63027954101562,168.6413308908023,163.12076252073032,163.47866828178167,2191000
2018-02-15,171.7839813232422,171.99033292059522,167.37904412356997,168.74268403459067,2072900
2018-02-16,171.85580444335938,174.60104535340892,171.38928871096894,171.75711868630071,1969300
2018-02-20,168.7696075439453,171.78399197449562,168.33001865545785,170.33959914966442,2202100
2018-02-21,166.6433868408203,169.68468417422181,166.58956075001953,169.137429435681,1747200
2018-02-22,167.39700317382812,168.95802847410312,166.56267126989542,167.1816987801638,1360100
2018-02-23,170.2857666015625,170.32165978859302,166.78693377428087,168.50943714226875,1561700
2018-02-26,172.9772491455078,173.23742694211833,170.39348622624766,170.54601179763745,1852400
2018-02-27,170.5459442138672,175.40843067195212,170.5459442138672,173.5513483873452,2170400
2018-02-28,171.26368713378906,173.82950308661356,171.25472067938082,171.89169486269367,2179800
2018-03-01,169.5860137939453,173.13868668998697,168.05191531031264,171.63148756494957,2447700
2018-03-02,169.8551788330078,170.8061431447187,167.96221666355288,168.19546766987582,2275900
2018-03-05,171.7839813232422,172.23255032563466,168.21337589718502,169.06565426388283,2155800
2018-03-06,171.76609802246094,172.4748312276455,170.51907638326122,172.37614547105082,2458700
2018-03-07,168.08778381347656,170.23194318267423,165.77316602630765,169.74749466407616,5157100
2018-03-08,166.58958435058594,167.1816988117582,164.24805324435184,167.03815342312703,6061500
2018-03-09,169.18231201171875,169.23613810981712,165.27078917541814,167.316263038606,3288100
2018-03-12,169.89105224609375,170.5459729717438,168.2582678818968,168.90420846465932,2394100
2018-03-13,168.17755126953125,170.563928737012,167.58543670777354,170.50113617459505,1964300
2018-03-14,165.6386260986328,169.5680820075464,164.62485557746206,169.36174405970144,2866000
2018-03-15,166.42808532714844,167.37906321967787,165.21695709605606,165.80907153218538,1811300
2018-03-16,166.7510528564453,167.09196971211975,165.49506500276198,167.0291634748151,3569400
2018-03-19,165.20799255371094,166.8497570875078,164.00583066204845,166.53576693390534,2493200
2018-03-20,168.07884216308594,168.2851801098585,165.61171218769059,166.0602812741261,1852500
2018-03-21,166.9305419921875,168.56332669657178,166.92156184742893,167.61236222082945,2048300
2018-03-22,163.8533172607422,166.46399265972903,163.72771846264192,165.88084462700164,2489800
2018-03-23,162.23843383789062,165.47710258948112,162.22946738595036,164.4274527644047,2351800
2018-03-26,167.96221923828125,168.26724294874302,163.58418032862122,164.203207892892,2036600
2018-03-27,164.31085205078125,168.356954000236,163.3329747208357,168.15958250566538,2495300
2018-03-28,164.7235107421875,165.6296152051432,162.5883178955168,164.7235107421875,2168700
2018-03-29,169.0477294921875,169.23613452077788,165.44124410366416,165.73730132616825,3016000
2018-04-02,163.95201110839844,167.68410942096278,162.42687885919216,167.68410942096278,3599200
2018-04-03,163.82640075683594,165.22593410309113,162.6960115977626,164.65176622541614,2287000
2018-04-04,166.43710327148438,167.18172971224215,162.32820816484497,162.4986666341954,2111000
2018-04-05,167.09201049804688,167.76486423159605,165.90778135616307,167.49572000032754,1933600
2018-04-06,165.03753662109375,167.9891150491585,164.26599728077494,166.27557793333256,2259000
2018-04-09,165.44125366210938,168.12368803654186,164.62485463978553,166.1499867950577,1946000
2018-04-10,164.66970825195312,166.8407809069512,163.43165323881902,166.64340942111122,2526000
2018-04-11,165.65658569335938,167.19966470244844,163.47654614158196,163.50345919610433,1697300
2018-04-12,169.3976287841797,170.49212471195165,166.41015715963385,166.41912361283374,2841600
2018-04-13,169.47836303710938,170.30372845263747,167.7737924206839,170.28578185751437,1744400
2018-04-16,174.56515502929688,175.65966474367588,171.69431548717276,172.10699139894288,3026800
2018-04-17,175.83908081054688,176.628566778417,174.69971150496013,175.53405711904873,2160500
2018-04-18,176.29656982421875,177.42697237795235,175.94668657883415,176.10817852475543,1663100
2018-04-19,175.0047149658203,176.19789645066467,173.59620174516672,175.98259209333426,2427600
2018-04-20,173.65003967285156,175.543001515788,172.92336003884228,174.43054539986298,2252800
2018-04-23,173.46170043945312,174.38575181813135,172.48380926236385,173.8743764025599,1618000
2018-04-24,172.70803833007812,175.26488720760202,171.48793005391695,174.52922744746894,1598900
2018-04-25,174.01788330078125,174.64587725079164,171.70326529425026,172.45685803426275,1311700
2018-04-26,175.17520141601562,176.23383161895572,173.45269770083908,174.15246440734072,1445800
2018-04-27,176.3594207763672,176.66444446472798,174.52028481426407,174.89708119798772,1563100
2018-04-30,176.87977600097656,178.56638655790937,176.18897573366627,176.82594989767188,2165000
2018-05-01,176.33253479003906,176.80801699170777,173.605226704634,176.27870868256622,1413200
2018-05-02,174.04478454589844,175.46226433078522,172.6542178078125,175.37254504862207,2498100
2018-05-03,173.15663146972656,174.03583672347258,170.6177288322197,173.97303048138704,1815500
2018-05-04,175.11241149902344,176.19794108015836,171.6045977704616,173.00413120455715,1704500
2018-05-07,173.2015380859375,175.6597022410256,172.438978656085,175.64175563995684,2361900
2018-05-08,174.4754180908203,175.12135863364136,172.6273157502318,173.13869105048232,1908600
2018-05-09,175.87496948242188,176.21588638436376,173.2822405910432,174.1793788052122,1999100
2018-05-10,175.85693359375,177.18856579861412,174.7322409847734,176.3967915377219,1874200
2018-05-11,176.13589477539062,176.33384181741954,175.06519870334816,175.74900702089107,1296300
2018-05-14,176.24386596679688,177.4945238186266,175.82997297311874,176.31584795392178,1440900
2018-05-15,175.8839111328125,176.98161213022377,173.88645611976293,175.23608714322037,2319600
2018-05-16,178.79017639160156,179.36601857317083,175.4520820210373,176.41482567648316,2163200
2018-05-17,179.59097290039062,181.16554300542705,178.05238692835243,179.1050978653631,2391000
2018-05-18,179.01512145996094,179.51898167098875,177.95340424744288,179.5009827408346,1624600
2018-05-21,179.6089630126953,181.15654162800237,179.1320942947514,179.59097781028538,1202800
2018-05-22,179.0240936279297,181.54340812469326,178.8981285895495,179.69890927550068,1563600
2018-05-23,178.2772674560547,179.13203106030377,177.0446087971636,179.13203106030377,1635100
2018-05-24,178.95213317871094,179.13208129388516,177.08964890645782,178.4122751040271,1176300
2018-05-25,178.47523498535156,180.14877826516576,177.98937378179986,178.95210358983786,1331000
2018-05-29,177.01763916015625,178.90711466697866,176.35181613632798,178.24130537230937,2298100
2018-05-30,179.62692260742188,180.42770327248795,177.92638776906094,178.29529027511,2390900
2018-05-31,178.36729431152344,180.5806821631843,177.88141930953682,180.14880395076574,4822800
2018-06-01,177.36859130859375,179.04213506103926,175.45211002118413,175.85699676001585,4056400
2018-06-04,178.70916748046875,179.0870625814693,177.47650867036035,177.53949805177328,1870600
2018-06-05,178.0073699951172,179.3660076418081,177.2425871524644,179.24903520092482,1868500
2018-06-06,177.84544372558594,178.51125314148575,176.98167353007835,178.16034950281488,2066900
2018-06-07,182.26324462890625,182.54216627976004,179.42001759790034,180.4007465409546,2735000
2018-06-08,183.3339080810547,183.558846627658,180.85059146905164,181.30946116162502,2052500
2018-06-11,183.99974060058594,184.35064420219817,183.0280043816998,183.3339175258417,1684800
2018-06-12,184.34164428710938,184.5215923806896,182.85704162446368,183.77479474963016,1384800
2018-06-13,183.6488800048828,185.19645874597632,182.8391064974293,184.37767890742364,1665800
2018-06-14,184.55760192871094,185.106452613683,183.81080419478755,184.33266334846275,1685000
2018-06-15,186.53700256347656,186.85190822040073,184.06267910733595,184.8094628324409,3879600
2018-06-18,185.53836059570312,187.24788846155835,184.58460940058998,185.34940613114566,1975000
2018-06-19,186.7259979248047,186.9779280158251,184.10770976902788,184.3596398600483,1940600
2018-06-20,187.13088989257812,187.6797405483866,186.21315041892646,186.93294285414487,1527700
2018-06-21,188.9123992919922,189.9471111381014,187.1488750059139,187.30183157356382,1825800
2018-06-22,189.93814086914062,190.54097461104396,188.96640456409662,189.28131033598933,1738600
2018-06-25,190.52293395996094,190.81985446557937,188.92137273267977,188.95735685647068,2398600
2018-06-26,189.02935791015625,191.1617847149563,188.9213917987293,191.08980273095176,2276700
2018-06-27,188.97537231445312,191.1257842894812,188.59747720037834,189.39825788407097,2211700
2018-06-28,187.78773498535156,190.01912191202817,187.19389382391904,188.94841204709542,1826700
2018-06-29,188.03060913085938,189.4252307402726,187.43678185536544,188.64244906178644,2164600
2018-07-02,187.13987731933594,187.8866749381451,185.394352009006,187.52676502772903,1876100
2018-07-03,186.3571014404297,188.8674235613408,186.15915440117647,187.62575826587246,842100
2018-07-05,188.1746063232422,188.3095639712493,186.74400033772463,187.3288351179695,1436700
2018-07-06,188.60650634765625,189.29932105562548,185.94324110500085,186.37511935775214,1523200
2018-07-09,189.79420471191406,190.55898775221056,188.94843333745172,189.41630949273875,1738300
2018-07-10,190.4779815673828,191.37773586267434,189.6951997238107,189.83916370605598,1687800
2018-07-11,189.80313110351562,190.5499286794098,188.92137589969536,190.03707596413216,1472800
2018-07-12,192.56541442871094,192.70037207875154,190.94585398242003,191.2337682122269,2222000
2018-07-13,194.83277893066406,194.92275984717878,192.28648648905306,192.5474091802893,1951200
